49.4952747959137,26.5253303517447,1.00441524319239,1.0023475840936
49.8730599575162,29.1449234121931,1.00441524319239,1.003193020578
49.8730599575162,26.2388294036725,1.00441524319239,1.00292742204552
49.4952747959137,26.5561901879878,1.00441524319239,1.002329744911
49.8730599575162,26.4176924443665,1.00441524319239,1.00209136486852
49.8730599575162,26.7738205316333,1.00441524319239,1.00204690707281
49.8730599575162,24.2683035239351,1.00441524319239,1.00240034336474
49.8730599575162,24.0755325601734,1.00441524319239,1.00231686403134
49.8730599575162,30.7041448062359,1.00441524319239,1.00267146828264
49.8730599575162,25.5012674195898,1.00441524319239,1.00231065359068
49.8730599575162,27.6906664818407,1.00441524319239,1.00281346758763
49.8730599575162,26.030091346858,1.00441524319239,1.00307671458046
49.8730599575162,29.79958371727,1.00441524319239,1.00219384673002
49.8730599575162,22.9282847091113,1.00441524319239,1.00205171982935
49.8730599575162,23.0280582450157,1.00441524319239,1.0026255421979
49.4952747959137,25.5492377940279,1.00441524319239,1.0025769934703
49.4952747959137,29.5433497855305,1.00441524319239,1.00244404020091
49.4952747959137,28.8547318997179,1.00441524319239,1.00209419850694
49.4952747959137,27.3948633837423,1.00441524319239,1.0018526783053
49.4952747959137,26.399411710438,1.00441524319239,1.00174047862109
49.4952747959137,27.7072354367317,1.00441524319239,1.00211911252629
49.4952747959137,25.230161049382,1.00441524319239,1.00230630018348
49.4952747959137,29.8598845237397,1.00441524319239,1.002219812388
49.8730599575162,25.8794950224451,1.00441524319239,1.00180217007616
49.8730599575162,29.3334004244501,1.00441524319239,1.00215177945627
49.8730599575162,26.5185230064566,1.00441524319239,1.00304826231492
49.8730599575162,26.7402563361416,1.00441524319239,1.00281351646547
49.8730599575162,25.5901955435246,1.00441524319239,1.00177804106271
49.8730599575162,26.1534632726866,1.00441524319239,1.00213377496764
49.8730599575162,26.3484240918898,1.00441524319239,1.00293273345662
49.8730599575162,24.764743783625,1.00441524319239,1.00258612589732
49.8730599575162,28.3160491407263,1.00441524319239,1.0024089995984
49.4952747959137,24.9393969243607,1.00441524319239,1.00206066577693
49.8730599575162,28.2084565523215,1.00441524319239,1.00264724338919
49.8730599575162,24.3722831883859,1.00441524319239,1.0030528255839
49.8730599575162,27.8164131902609,1.00441524319239,1.00233246308051
49.4952747959137,25.5579589727831,1.00441524319239,1.00175435400776
49.8730599575162,24.6741965752289,1.00441524319239,1.00189572433293
49.8730599575162,26.8528874167581,1.00441524319239,1.00289161126
49.8730599575162,22.4619975370728,1.00441524319239,1.00271799773998
49.8730599575162,24.993890818349,1.00441524319239,1.0020080742102
49.8730599575162,29.7092393303728,1.00441524319239,1.00229717106171
49.8730599575162,28.3547321829275,1.00441524319239,1.00276216049394
49.8730599575162,24.390932846938,1.00441524319239,1.00267159371451
49.8730599575162,24.4526901295291,1.00441524319239,1.00183977366431
49.8730599575162,28.1381976914224,1.00441524319239,1.00248414015601
49.8730599575162,25.8220082520262,1.00441524319239,1.00305103798314
49.8730599575162,24.9852290413511,1.00441524319239,1.0023707238164
49.4965033068657,25.4740715136179,1.00440519483686,1.0017557145602
49.4952747959137,24.9027867614775,1.00441524319239,1.00190293430761
49.4952747959137,20.6814558464138,1.00441524319239,1.00174138321792
49.8730599575162,24.2953319262447,1.00441524319239,1.00189261950828
49.8730599575162,24.9557944499881,1.00441524319239,1.00258389890037
49.8781297055483,24.5290033150765,1.00438337132968,1.00260921959989
49.5138717690468,28.0571275744826,1.00438337132968,1.00203866398151
49.5138717690468,27.4446701630061,1.00438337132968,1.00193383100153
49.8848262261152,24.3359391080746,1.00452859996743,1.00166742548381
49.8848262261152,29.459088398106,1.00452859996743,1.00204921083414
49.447096696949,24.9379879949001,1.00452859996743,1.00281856401579
49.8848262261152,26.8795386822475,1.00452859996743,1.00345621136616
49.8848262261152,30.167147732288,1.00452859996743,1.00313460998081
49.8848262261152,25.6312287564059,1.00452859996743,1.00187365412783
49.447096696949,26.463377653706,1.00452859996743,1.00225539007764
49.8848262261152,29.1270707341629,1.00452859996743,1.00276505105962
49.8848262261152,26.9512200086325,1.00452859996743,1.00337241511754
49.8848262261152,23.7551559197031,1.00452859996743,1.00222488085041
49.8848262261152,23.6645847920644,1.00452859996743,1.00155981888084
49.4568209107399,26.7296602830886,1.00447928506788,1.0024960750237
49.8848262261152,27.3935040702114,1.00452859996743,1.00321388447073
49.447096696949,26.9212230959096,1.00452859996743,1.00305634975438
49.4516388009071,25.018268501416,1.00448806444565,1.00266065074527
49.8848262261152,25.6018355704399,1.00452859996743,1.00241798919185
49.8848262261152,25.7604433614789,1.00452859996743,1.00190080017737
49.8848262261152,26.2269097325119,1.00452859996743,1.00217991111052
49.8848262261152,23.8728484503571,1.00452859996743,1.0031029553388
49.8848262261152,22.7804111216936,1.00452859996743,1.0024119292894
49.8848262261152,30.1890990276801,1.00452859996743,1.00229672666351
49.8848262261152,29.1588727771201,1.00452859996743,1.00243761749357
49.8848262261152,27.1313939105003,1.00452859996743,1.00268356517276
49.8848262261152,24.9909107310711,1.00452859996743,1.00229394109348
49.8848262261152,26.1434369506467,1.00452859996743,1.0019182317064
49.447096696949,24.9729319803374,1.00452859996743,1.00211901552181
49.8848262261152,28.9044499230963,1.00452859996743,1.00283978704164
49.4660567364693,25.9654869393416,1.00445333994338,1.00382778283707
49.8848262261152,27.5425558418153,1.00452859996743,1.00298720293512
49.8848262261152,23.8447189015384,1.00452859996743,1.00221797302235
49.4659242832184,25.0817696386529,1.00447959652804,1.00179829430438
49.8848262261152,26.8156726267335,1.00452859996743,1.00198013220825
49.4813925775528,23.7472152742435,1.00447047220618,1.00246184302823
49.8848262261152,23.480385112356,1.00452859996743,1.00202653371424
49.8848262261152,27.3238890348182,1.00452859996743,1.00296297962867
49.8848262261152,27.142560485493,1.00452859996743,1.00238001385738
49.8848262261152,27.7001387987151,1.00452859996743,1.00223752965134
49.8848262261152,27.0961742215876,1.00452859996743,1.00345251528721
49.8848262261152,25.6908666790231,1.00452859996743,1.00214172930947
49.8848262261152,28.1786062059281,1.00452859996743,1.00210493575568
49.8848262261152,27.7994723209656,1.00452859996743,1.00224800440403
49.8848262261152,27.4282080284934,1.00452859996743,1.00315456049712
49.4587096321106,26.1571887976095,1.0044554659849,1.00187719189283
49.8848262261152,26.7972057419848,1.00452859996743,1.00216860307764
49.8848262261152,26.054576131223,1.00452859996743,1.00190430604159
49.8848262261152,28.7897800492067,1.00452859996743,1.00299466231181
49.8848262261152,23.1865784729425,1.00452859996743,1.00229118567511
49.8848262261152,24.5180884559484,1.00452859996743,1.00228298501381
49.8848262261152,29.770475819213,1.00452859996743,1.00221823749931
49.8848262261152,29.945972036992,1.00452859996743,1.00281179732276
49.8848262261152,26.0882436546658,1.00452859996743,1.00263272179478
49.8848262261152,29.0611663710578,1.00452859996743,1.00212749861636
49.8848262261152,22.8198661509439,1.00452859996743,1.00211550255664
49.8848262261152,24.1743161170018,1.00452859996743,1.00317735760759
49.8848262261152,23.4642847209103,1.00452859996743,1.00257928068197
49.8848262261152,26.3804768340832,1.00452859996743,1.00186689628066
49.8848262261152,27.506220392455,1.00452859996743,1.00244118061719
49.8848262261152,25.0134683249157,1.00452859996743,1.00286675846074
49.8848262261152,30.9044353108727,1.00452859996743,1.00297321485364
49.8848262261152,32.6669249632001,1.00452859996743,1.00265289466771
49.8848262261152,26.0511340719208,1.00452859996743,1.00280891038926
49.8848262261152,28.122322715628,1.00452859996743,1.0025600506432
49.8848262261152,24.1104218949225,1.00452859996743,1.00172437518825
49.8848262261152,27.9341501374845,1.00452859996743,1.00191693133063
49.8848262261152,26.3224085923101,1.00452859996743,1.00298644209444
49.8848262261152,22.629901184515,1.00452859996743,1.00242634626424
49.8848262261152,29.6901850631443,1.00452859996743,1.00217675138674
49.8848262261152,26.9259476505768,1.00452859996743,1.00242643893726
49.8848262261152,27.2863104456294,1.00452859996743,1.00310904098405
49.8848262261152,28.2974906941306,1.00452859996743,1.00304279933363
49.8848262261152,27.3566007150838,1.00452859996743,1.00207201709737
49.447096696949,25.7564934140673,1.00452859996743,1.00224303598886
49.447096696949,27.8883543236222,1.00452859996743,1.00245529760243
49.447096696949,25.6102007443487,1.00452859996743,1.00301649260551
49.447096696949,24.798241006465,1.00452859996743,1.00246747607939
49.8848262261152,25.6904756815199,1.00452859996743,1.00292575111394
49.8848262261152,26.8809880753102,1.00452859996743,1.0026826434877
49.463914058876,30.6434779932621,1.00449451344721,1.00251949706039
49.8848262261152,26.1642356862205,1.00452859996743,1.00197032112754
49.8848262261152,28.765880979744,1.00452859996743,1.00211345601387
49.8848262261152,26.9805895683154,1.00452859996743,1.00297219120707
49.8848262261152,27.8239917985852,1.00452859996743,1.00282468226242
49.8848262261152,29.8943172931778,1.00452859996743,1.00261434566546
49.8848262261152,28.7114150938811,1.00452859996743,1.00249344224322
49.8848262261152,26.4941091226801,1.00452859996743,1.0037896021251
49.8848262261152,26.6097171624156,1.00452859996743,1.00261823855482
49.8848262261152,27.4832324425735,1.00452859996743,1.0021667295229
49.8848262261152,30.9119347702273,1.00452859996743,1.00273295456174
49.8848262261152,25.7102068681596,1.00452859996743,1.00322384338457
49.447096696949,29.42303617152,1.00452859996743,1.00240238577723
49.8848262261152,24.3662127301471,1.00452859996743,1.00176981500698
49.4763922972679,26.757362583167,1.00446130580986,1.00221833604215
49.8848262261152,26.532482586359,1.00452859996743,1.00176383787634
49.8848262261152,26.0936023563445,1.00452859996743,1.0028051378148
49.8848262261152,24.1783766924619,1.00452859996743,1.00244729484696
49.447096696949,26.5788353988338,1.00452859996743,1.00187284320534
49.8848262261152,25.4270658691834,1.00452859996743,1.00165136620838
49.447096696949,24.2994839540811,1.00452859996743,1.00250064511866
49.8848262261152,27.92148054322,1.00452859996743,1.0031627559899
49.8848262261152,26.1748328988518,1.00452859996743,1.00278707658002
49.8848262261152,33.2221023496223,1.00452859996743,1.00287505525221
49.8848262261152,27.9783326022354,1.00452859996743,1.00192703576492
49.8848262261152,27.9271523528161,1.00452859996743,1.0024496588776
49.447096696949,25.3129072794547,1.00452859996743,1.00311682372182
49.447096696949,24.3917225192322,1.00452859996743,1.00265356471695
49.8848262261152,25.5296254149416,1.00452859996743,1.00269244816895
49.447096696949,24.8551371144055,1.00452859996743,1.00228229618928
49.8848262261152,24.7872517223776,1.00452859996743,1.00206226549895
49.8848262261152,27.5018648418286,1.00452859996743,1.00185464924189
49.8848262261152,26.4281301345797,1.00452859996743,1.00318952833506
49.8848262261152,28.186188019178,1.00452859996743,1.00310496703402
49.8848262261152,27.8232988448378,1.00452859996743,1.0024150654081
49.447096696949,28.8397889739936,1.00452859996743,1.00257574353054
49.8848262261152,27.3696430988107,1.00452859996743,1.00268134499517
49.8848262261152,31.1502459642461,1.00452859996743,1.00300963037624
49.8848262261152,24.4381743697459,1.00452859996743,1.00276655383193
49.447096696949,26.9219410672628,1.00452859996743,1.00217620640124
49.447096696949,26.641000302161,1.00452859996743,1.00165834940333
49.4483328259468,23.6803653800931,1.00447530914284,1.00158946264619
49.8848262261152,27.1172461644389,1.00452859996743,1.00190243531728
49.4652320680618,24.9336079506279,1.00446357307211,1.00247256910956
49.8848262261152,27.3367689781191,1.00452859996743,1.00223129154648
49.4602933214188,24.1610380539022,1.00447100654822,1.00299985567664
49.447096696949,27.0312702857332,1.00452859996743,1.00320539507616
49.8848262261152,25.4332971068027,1.00452859996743,1.00303350482474
49.8848262261152,25.1515409446779,1.00452859996743,1.00224589382716
49.8848262261152,25.6445121599677,1.00452859996743,1.00207431199011
49.8848262261152,31.633542913247,1.00452859996743,1.00363610748394
49.4545565160751,27.1452735201882,1.00447448914591,1.00266830752463
49.8848262261152,26.4971162786856,1.00452859996743,1.00234227178768
49.8848262261152,29.0850657357209,1.00452859996743,1.00239724156541
49.4912715301514,27.2445393427637,1.00446004572101,1.0021054138281
49.8848262261152,22.9837559148402,1.00452859996743,1.00232059431097
49.4742842823982,26.9100069003696,1.00447375482805,1.00310226741407
49.8848262261152,27.842051322306,1.00452859996743,1.0031808095667
49.8848262261152,25.1468385994649,1.00452859996743,1.00261563465581
49.8848262261152,27.6880416623073,1.00452859996743,1.00193276120179
49.4914120202064,26.0672919336997,1.00443851366043,1.00278724942393
49.8848262261152,24.907133349708,1.00452859996743,1.00214897927916
49.447096696949,25.7218013530509,1.00452859996743,1.00249409018368
49.8848262261152,27.7428937207124,1.00452859996743,1.00297384234247
49.8848262261152,26.2642697633701,1.00452859996743,1.00243263403282
49.8848262261152,27.7676389666448,1.00452859996743,1.00200957025759
49.4580795513153,26.6216611101415,1.0044727003431,1.00254897336144
49.4564519031525,24.8886378543942,1.00447972669899,1.0033601372973
49.8848262261152,23.3427510533694,1.00452859996743,1.00270579594431
49.447096696949,27.0307528946048,1.00452859996743,1.00285299290944
49.8848262261152,26.6473107463836,1.00452859996743,1.00218061756604
49.8848262261152,28.1874931135701,1.00452859996743,1.00204777626138
49.447096696949,25.5828099722506,1.00452859996743,1.0022176694657
49.8848262261152,28.1948203126881,1.00452859996743,1.00230731274201
49.447096696949,25.9168587865944,1.00452859996743,1.00341434270977
49.8848262261152,25.6295241344282,1.00452859996743,1.00262166942619
49.8848262261152,20.6927422342032,1.00452859996743,1.00229723120547
49.8848262261152,25.6236641018518,1.00452859996743,1.00199864379235
49.8848262261152,23.0603368032137,1.00452859996743,1.00192191960985
49.8848262261152,24.8677309967722,1.00452859996743,1.00222325032082
49.447096696949,23.0574577082753,1.00452859996743,1.0020884561255
49.8848262261152,26.1582786918343,1.00452859996743,1.00226753409479
49.447096696949,25.9253806360588,1.00452859996743,1.00212016660266
49.8848262261152,28.0056406263447,1.00452859996743,1.00210523955229
49.8848262261152,27.2902754838264,1.00452859996743,1.00294742507777
49.8848262261152,25.6642813943599,1.00452859996743,1.00290015350488
49.8848262261152,28.6253907428886,1.00452859996743,1.00232024332673
49.8848262261152,27.0277537980057,1.00452859996743,1.00223268171542
49.8848262261152,27.6232003131831,1.00452859996743,1.00321488587671
49.8848262261152,27.540694290678,1.00452859996743,1.00279142097091
49.8848262261152,25.5579496035959,1.00452859996743,1.00210564567116
49.8848262261152,29.5166779471743,1.00452859996743,1.00234558390581
49.8848262261152,26.0219108717872,1.00452859996743,1.00265297965777
49.8848262261152,27.2388638351406,1.00452859996743,1.00233424830825
49.8848262261152,31.1859945890147,1.00452859996743,1.00221322147142
49.8848262261152,28.7846454682328,1.00452859996743,1.00237210120355
49.8848262261152,24.1121656050517,1.00452859996743,1.00327725724687
49.8848262261152,27.0447329403174,1.00452859996743,1.00239270462335
49.8848262261152,30.4502884033703,1.00452859996743,1.00225009722573
49.8848262261152,28.0810753915295,1.00452859996743,1.00330390886585
49.8848262261152,28.3406637332626,1.00452859996743,1.00340654146153
49.4567820977211,30.964993847818,1.00447762353524,1.00285276215685
49.8848262261152,27.0204373559024,1.00452859996743,1.00202309565819
49.8848262261152,26.9563994941534,1.00452859996743,1.0024342472967
49.4542672145843,26.5498610531426,1.00447242937787,1.00338805535379
49.8848262261152,28.2846611462869,1.00452859996743,1.00343664250052
49.8848262261152,23.6756248289458,1.00452859996743,1.0026998107818
49.8848262261152,25.7657250035974,1.00452859996743,1.00180586752966
49.447096696949,28.3579718136808,1.00452859996743,1.00260453552878
49.8862802392721,24.5300229060417,1.00453418213054,1.00285762962554
49.8862802392721,22.9311832370047,1.00453418213054,1.00356913119805
49.8862802392721,23.7239646381776,1.00453418213054,1.00205975226662
49.8862802392721,24.0893303879227,1.00453418213054,1.00171088925599
49.8862802392721,26.6669377566021,1.00453418213054,1.00241083392269
49.8862802392721,29.2095992033917,1.00453418213054,1.00342497684945
49.8862802392721,26.0424460951009,1.00453418213054,1.00184243622867
49.8862802392721,29.8360571347199,1.00453418213054,1.0022479403603
49.4580202083588,27.1727889983448,1.00448127302043,1.00339085606382
49.8862802392721,26.118705204424,1.00453418213054,1.00264744221256
49.8862802392721,27.2443771757279,1.00453418213054,1.00270465574665
49.4572970443726,29.6354619804359,1.00447795945928,1.00198927464825
49.445742367363,27.5220639233291,1.00453418213054,1.00191430646641
49.8862802392721,28.4130021250557,1.00453418213054,1.00240730525501
49.8862802392721,25.0219700238452,1.00453418213054,1.00215935362642
49.8862802392721,25.6486918107143,1.00453418213054,1.00328461134231
49.445742367363,24.3103043433906,1.00453418213054,1.0020943764998
49.8862802392721,28.3258176695955,1.00453418213054,1.00239059842033
49.8862802392721,24.5754660452475,1.00453418213054,1.00182882264226
49.8862802392721,25.31805616946,1.00453418213054,1.00295406625259
49.4750157723427,24.7694056101947,1.00441672129705,1.00297953123841
49.8862802392721,26.4865462894115,1.00453418213054,1.00284463560555
49.8862802392721,28.0408661683816,1.00453418213054,1.00238633313723
49.8862802392721,27.4170975140152,1.00453418213054,1.00207773513934
49.8862802392721,28.0940001616054,1.00453418213054,1.00277851074409
49.8862802392721,28.4434064884953,1.00453418213054,1.00270977650589
49.8862802392721,28.2456300065863,1.00453418213054,1.00250104837002
49.445742367363,26.1803989726005,1.00453418213054,1.00210165414755
49.445742367363,27.9397761196583,1.00453418213054,1.00286301578505
49.445742367363,27.2812193523819,1.00453418213054,1.0026518388143
49.8862802392721,25.7080741105195,1.00453418213054,1.00264217292159
49.8862802392721,29.7340599147837,1.00453418213054,1.00345842413995
49.8862802392721,24.6613137646745,1.00453418213054,1.0026068897351
49.8862802392721,25.9787576196339,1.00453418213054,1.00189455498751
49.8862802392721,26.4303311595689,1.00453418213054,1.00213649348465
49.445742367363,24.42602764397,1.00453418213054,1.00241528302107
49.8862802392721,22.3755487542925,1.00453418213054,1.00256716561251
49.8862802392721,24.9135560395752,1.00453418213054,1.00217011590448
49.8862802392721,27.7933387617255,1.00453418213054,1.00189296817985
49.8862802392721,23.9668257125139,1.00453418213054,1.00291801757576
49.445742367363,22.5078609235142,1.00453418213054,1.00265676221625
49.8862802392721,25.4862340041212,1.00453418213054,1.00290968220923
49.8862802392721,26.2866743728519,1.00453418213054,1.00196171437534
49.8862802392721,26.2549119378499,1.00453418213054,1.00198009928139
49.8862802392721,25.4069847733686,1.00453418213054,1.00317275777817
49.8862802392721,25.9580832616039,1.00453418213054,1.00213641727387
49.8862802392721,25.5762237902246,1.00453418213054,1.00188369624235
49.445742367363,26.7408736384932,1.00453418213054,1.00224062094432
49.4519563360214,26.0533541557316,1.00449678716082,1.00239556782479
49.4627466693878,25.4974428416392,1.00446695307195,1.00274049814307
49.8862802392721,29.1851415727566,1.00453418213054,1.00241042261009
49.445742367363,26.6616937343435,1.00453418213054,1.00342853251751
49.8862802392721,24.6159860902548,1.00453418213054,1.00255481268679
49.8862802392721,27.350124424896,1.00453418213054,1.00270778772576
49.8862802392721,29.200286064918,1.00453418213054,1.00227113626062
49.8862802392721,25.6899092402912,1.00453418213054,1.00269566455368
49.8862802392721,25.5984765206697,1.00453418213054,1.00326533848815
49.8862802392721,26.666300836142,1.00453418213054,1.00240662948795
49.8862802392721,23.6609522969527,1.00453418213054,1.00199104160745
49.8862802392721,27.1685146582653,1.00453418213054,1.00280496060019
49.445742367363,24.6515786684196,1.00453418213054,1.00213012140602
49.8862802392721,24.5106507677046,1.00453418213054,1.00241137313212
49.8862802392721,24.4477315910735,1.00453418213054,1.00202419362343
49.8862802392721,26.2686117553576,1.00453418213054,1.00235227942148
49.8862802392721,24.3535064247536,1.00453418213054,1.00276732110065
49.445742367363,23.2605720482341,1.00453418213054,1.00264082461253
49.4558981231689,25.9269801389493,1.00450016515665,1.00228079380919
49.8862802392721,27.6665584872624,1.00453418213054,1.00221607306548
49.8862802392721,26.3454729957723,1.00453418213054,1.00159898647672
49.8862802392721,23.8704275824472,1.00453418213054,1.00232055703362
49.445742367363,23.6717630091346,1.00453418213054,1.00273598944021
49.445742367363,22.7207657607902,1.00453418213054,1.00234845272628
49.8862802392721,26.249786064828,1.00453418213054,1.00302515207923
49.8862802392721,31.8464370734596,1.00453418213054,1.00242613360037
49.8862802392721,28.9532518432582,1.00453418213054,1.00214866579763
49.8862802392721,28.8674163375389,1.00453418213054,1.00358498999389
49.4481800294876,26.9780094392164,1.00449747487176,1.00230410268276
49.8862802392721,28.3694411287126,1.00453418213054,1.0026031654225
49.445742367363,30.1123668959728,1.00453418213054,1.00245529933346
49.8862802392721,30.6538813324918,1.00453418213054,1.00250429364609
49.445742367363,29.0689806790864,1.00453418213054,1.00256236954336
49.8862802392721,26.7555450421875,1.00453418213054,1.00284242102023
49.445742367363,26.9983507116099,1.00453418213054,1.0033414090914
49.8862802392721,26.6548870585372,1.00453418213054,1.00313765133514
49.8862802392721,29.6472383055317,1.00453418213054,1.0027493257213
49.8862802392721,27.0624918740963,1.00453418213054,1.00199029330859
49.8862802392721,24.5990831855206,1.00453418213054,1.00268698625124
49.445742367363,23.0926119212353,1.00453418213054,1.00262229784067
49.8862802392721,24.8411793447438,1.00453418213054,1.00237583179314
49.8862802392721,29.1286300765338,1.00453418213054,1.00226897554455
49.4682972694397,29.5787661293487,1.00448328037169,1.00213633437943
49.8862802392721,29.360151521538,1.00453418213054,1.00308773908075
49.8862802392721,28.5596591632859,1.00453418213054,1.00275458189891
49.8862802392721,25.3041946159784,1.00453418213054,1.00290820867208
49.4846246321678,29.4449922606085,1.00444703049175,1.00220040730367
49.8862802392721,28.4143802028703,1.00453418213054,1.00220747681583
49.4732582623482,31.8911922695455,1.00444844305841,1.00279891339978
49.8862802392721,30.0516869468161,1.00453418213054,1.0027840543614
49.445742367363,26.4032794719858,1.00453418213054,1.003226539159
49.8862802392721,27.6399017760339,1.00453418213054,1.00276676604063
49.445742367363,24.4467684572113,1.00453418213054,1.0021943332091
49.8862802392721,29.2396133143047,1.00453418213054,1.00229380527359
49.8862802392721,26.8039980046972,1.00453418213054,1.00200064465356
49.8862802392721,26.4899427322186,1.00453418213054,1.00240199096715
49.445742367363,23.4727188068583,1.00453418213054,1.00263055730601
49.8862802392721,24.97508005028,1.00453418213054,1.00232942441366
49.8862802392721,27.3978627151229,1.00453418213054,1.00239447159982
49.8862802392721,27.6375330506219,1.00453418213054,1.00210835502789
49.445742367363,25.8423224675639,1.00453418213054,1.00327957241807
49.8862802392721,26.1816914908383,1.00453418213054,1.00362900913133
49.445742367363,26.6753803773497,1.00453418213054,1.00319274804861
49.445742367363,27.3023031176807,1.00453418213054,1.00293470162692
49.8862802392721,24.7260861693676,1.00453418213054,1.00237432916201
49.445742367363,27.5431727245566,1.00453418213054,1.00227679963799
49.8862802392721,24.3350460128215,1.00453418213054,1.0016243337935
49.8862802392721,27.1053448251581,1.00453418213054,1.0023146666556
49.8862802392721,24.6246797558792,1.00453418213054,1.00300452828584
