3196.08178760409,2799.55632759016,1.08907652379089,1.01864351424016
3196.08178760409,2799.55632759016,1.00025162227154,1.00018726209907
3196.08178760409,2808.75178633353,1.08907652379089,1.01980671837367
2804.70771746796,2808.75178633353,1,1.00024565222287
2804.70771746796,2808.75178633353,1.00033333332539,1.00017644759498
3196.08178760409,2817.96715168706,1.08907652379089,1.02127856414944
3196.08178760409,2817.96715168706,1.00033333332539,1.00018343779789
3196.08178760409,2823.47079627494,1.08907652379089,1.02090785328931
2835.81781140395,2823.47079627494,1,1.00021857275267
3196.08178760409,2831.14690548398,1.08907652379089,1.02021919167483
3196.08178760409,2831.14690548398,1.00001062311903,1.00018497137327
3196.08178760409,2834.85189084533,1.08907652379089,1.018875537487
3196.08178760409,2834.85189084533,1.00006508670449,1.00018961587125
3196.08178760409,2839.46132735748,1.08907652379089,1.02096644678307
3196.08178760409,2839.94897787717,1.0000284443289,1.00018641609805
3196.08178760409,2843.07717372802,1.08907652379089,1.02103060725597
3007.36039298522,2843.07717372802,1,1.00021363165322
3007.36039298522,2843.07717372802,1.00027112631798,1.00017197927069
3196.08178760409,2848.91191810574,1.08907652379089,1.02104888701944
3196.08178760409,2849.21900746741,1.00033333332539,1.00018519046529
3200.64684798556,2854.08409472342,1.07971957763395,1.02001334635751
3200.64684798556,2854.08409472342,1.00005175082684,1.00017273848077
3200.87695599234,2860.66831713549,1.07916546169306,1.02076988468325
2746.20119605457,2860.66831713549,1,1.00018652993852
2746.20119605457,2860.66831713549,1.00026423816681,1.00017767315799
3200.87695599234,2865.48994472274,1.07916546169306,1.02207846099307
3200.87695599234,2865.48994472274,1.00002145639211,1.00017652774913
3200.87695599234,2870.7617156282,1.07916546169306,1.0217413915582
2753.3331365254,2870.7617156282,1,1.00020208455206
2753.3331365254,2870.7617156282,1.00010300806761,1.00018177240514
3200.87695599234,2875.90892819142,1.07916546169306,1.0204869190248
3200.87695599234,2875.90892819142,1.00033333332539,1.00017939523029
3200.87695599234,2878.88903389624,1.07916546169306,1.02055081379152
3200.87695599234,2878.88903389624,1.00033333332539,1.00018110918269
3200.87695599234,2882.21711061127,1.07916546169306,1.0207289444354
3163.39216254032,2882.3869811517,1.07679261502649,1.00048715039818
3200.87695599234,2884.54633683833,1.07916546169306,1.020580815773
3200.87695599234,2884.54633683833,1.00033333332539,1.00017745623768
3200.87695599234,2885.48071552541,1.07916546169306,1.02478764491048
3200.87695599234,2885.48071552541,1.00000054223672,1.00016103822237
